3410_3410_xxx,0,0,0.001522533,0.001522533
3411_3411_xxx,0,0,0.002477701,0.002477701
3412_3412_xxx,0,0,0.069146864,0.069146864
3413_3413_xxx,0,0,0.003192107,0.003192107
3414_3414_xxx,0,0,0.000258398,0.000258398
3415_3415_xxx,0,0,0,0
3416_3416_xxx,0,0,0,0
3417_3417_xxx,0,0,0.001132503,0.001132503
3418_3418_xxx,0,0,0.001749781,0.001749781
3419_3419_xxx,0,0,0.002321083,0.002321083
3420_3420_xxx,0,0,0.00148662,0.00148662
3421_3421_xxx,0,0,0.00031294,0.00031294
3422_3422_xxx,0,0,0,0
3423_3423_xxx,0,0,0.064042553,0.064042553
3424_3424_xxx,0,0,0.105310559,0.105310559
3425_3425_xxx,0,0,0.004065041,0.004065041
3426_3426_xxx,0,0,0,0
3427_3427_xxx,0,0,0,0
3428_3428_xxx,0,0,0.003267974,0.003267974
3429_3429_xxx,0,0,0.009478673,0.009478673
3430_3430_xxx,0,0,0.001929881,0.001929881
3431_3431_xxx,0,0,0.079196089,0.079196089
3432_3432_xxx,0,0,0.004271679,0.004271679
3433_3433_xxx,0,0,0.00101833,0.00101833
3434_3434_xxx,0,0,0.000923361,0.000923361
3435_3435_xxx,0,0,0.002033439,0.002033439
3436_3436_xxx,0,0,0.000391696,0.000391696
3437_3437_xxx,0,0,0.004984663,0.004984663
3438_3438_xxx,0,0,0.000199203,0.000199203
3439_3439_xxx,0,0,0.0908,0.0908
3440_3440_xxx,0,0,0.096568978,0.096568978
3441_3441_xxx,0,0,0.00769571,0.00769571
3442_3442_xxx,0,0,0.002710027,0.002710027
3443_3443_xxx,0,0,0.001361868,0.001361868
3444_3444_xxx,0,0,0.133958724,0.133958724
3445_3445_xxx,0,0,0.002328676,0.002328676
3446_3446_xxx,0,0,0.006770057,0.006770057
3447_3447_xxx,0,0,0.099466279,0.099466279
3448_3448_xxx,0,0,0.002494457,0.002494457
3449_3449_xxx,0,0,0.001522533,0.001522533
3450_3450_xxx,0,0,0.002477701,0.002477701
3451_3451_xxx,0,0,0.069146864,0.069146864
3452_3452_xxx,0,0,0.003192107,0.003192107
3453_3453_xxx,0,0,0.000258398,0.000258398
3454_3454_xxx,0,0,0,0
3455_3455_xxx,0,0,0,0
3456_3456_xxx,0,0,0.001132503,0.001132503
3457_3457_xxx,0,0,0.001749781,0.001749781
3458_3458_xxx,0,0,0.002321083,0.002321083
3459_3459_xxx,0,0,0.00148662,0.00148662
3460_3460_xxx,0,0,0.00031294,0.00031294
3461_3461_xxx,0,0,0,0
3462_3462_xxx,0,0,0.064042553,0.064042553
3463_3463_xxx,0,0,0.105310559,0.105310559
3464_3464_xxx,0,0,0.004065041,0.004065041
3465_3465_xxx,0,0,0,0
3466_3466_xxx,0,0,0,0
3467_3467_xxx,0,0,0.003267974,0.003267974
3468_3468_xxx,0,0,0.009478673,0.009478673
3469_3469_xxx,0,0,0.001929881,0.001929881
3470_3470_xxx,0,0,0.079196089,0.079196089
3471_3471_xxx,0,0,0.004271679,0.004271679
3472_3472_xxx,0,0,0.00101833,0.00101833
3473_3473_xxx,0,0,0.000923361,0.000923361
3474_3474_xxx,0,0,0.002033439,0.002033439
3475_3475_xxx,0,0,0.000391696,0.000391696
3476_3476_xxx,0,0,0.004984663,0.004984663
3477_3477_xxx,0,0,0.000199203,0.000199203
3478_3478_xxx,0,0,0.0908,0.0908
3479_3479_xxx,0,0,0.096568978,0.096568978
3480_3480_xxx,0,0,0.00769571,0.00769571
3481_3481_xxx,0,0,0.002710027,0.002710027
3482_3482_xxx,0,0,0.001361868,0.001361868
3483_3483_xxx,0,0,0.133958724,0.133958724
3484_3484_xxx,0,0,0.002328676,0.002328676
3485_3485_xxx,0,0,0.006770057,0.006770057
3486_3486_xxx,0,0,0.099466279,0.099466279
3487_3487_xxx,0,0,0.002494457,0.002494457
3488_3488_xxx,0,0,0.001522533,0.001522533
3489_3489_xxx,0,0,0.002477701,0.002477701
3490_3490_xxx,0,0,0.069146864,0.069146864
3491_3491_xxx,0,0,0.003192107,0.003192107
3492_3492_xxx,0,0,0.000258398,0.000258398
3493_3493_xxx,0,0,0,0
3494_3494_xxx,0,0,0,0
3495_3495_xxx,0,0,0.001132503,0.001132503
3496_3496_xxx,0,0,0.001749781,0.001749781
3497_3497_xxx,0,0,0.002321083,0.002321083
3498_3498_xxx,0,0,0.00148662,0.00148662
3499_3499_xxx,0,0,0.00031294,0.00031294
3500_3500_xxx,0,0,0,0
3501_3501_xxx,0,0,0.064042553,0.064042553
3502_3502_xxx,0,0,0.105310559,0.105310559
3503_3503_xxx,0,0,0.004065041,0.004065041
3504_3504_xxx,0,0,0,0
3505_3505_xxx,0,0,0,0
3506_3506_xxx,0,0,0.003267974,0.003267974
3507_3507_xxx,0,0,0.009478673,0.009478673
3508_3508_xxx,0,0,0.001929881,0.001929881
3509_3509_xxx,0,0,0.079196089,0.079196089
3510_3510_xxx,0,0,0.004271679,0.004271679
3511_3511_xxx,0,0,0.00101833,0.00101833
3512_3512_xxx,0,0,0.000923361,0.000923361
3513_3513_xxx,0,0,0.002033439,0.002033439
3514_3514_xxx,0,0,0.000391696,0.000391696
3515_3515_xxx,0,0,0.004984663,0.004984663
3516_3516_xxx,0,0,0.000199203,0.000199203
3517_3517_xxx,0,0,0.0908,0.0908
3518_3518_xxx,0,0,0.096568978,0.096568978
3519_3519_xxx,0,0,0.00769571,0.00769571
3520_3520_xxx,0,0,0.002710027,0.002710027
3521_3521_xxx,0,0,0.001361868,0.001361868
3522_3522_xxx,0,0,0.133958724,0.133958724
3523_3523_xxx,0,0,0.002328676,0.002328676
3524_3524_xxx,0,0,0.006770057,0.006770057
3525_3525_xxx,0,0,0.099466279,0.099466279
3526_3526_xxx,0,0,0.002494457,0.002494457
3527_3527_xxx,0,0,0.001522533,0.001522533
3528_3528_xxx,0,0,0.002477701,0.002477701
3529_3529_xxx,0,0,0.069146864,0.069146864
3530_3530_xxx,0,0,0.003192107,0.003192107
3531_3531_xxx,0,0,0.000258398,0.000258398
3532_3532_xxx,0,0,0,0
3533_3533_xxx,0,0,0,0
3534_3534_xxx,0,0,0.001132503,0.001132503
3535_3535_xxx,0,0,0.001749781,0.001749781
3536_3536_xxx,0,0,0.002321083,0.002321083
3537_3537_xxx,0,0,0.00148662,0.00148662
3538_3538_xxx,0,0,0.00031294,0.00031294
3539_3539_xxx,0,0,0,0
3540_3540_xxx,0,0,0.064042553,0.064042553
3541_3541_xxx,0,0,0.105310559,0.105310559
3542_3542_xxx,0,0,0.004065041,0.004065041
3543_3543_xxx,0,0,0,0
3544_3544_xxx,0,0,0,0
3545_3545_xxx,0,0,0.003267974,0.003267974
3546_3546_xxx,0,0,0.009478673,0.009478673
3547_3547_xxx,0,0,0.001929881,0.001929881
3548_3548_xxx,0,0,0.079196089,0.079196089
3549_3549_xxx,0,0,0.004271679,0.004271679
3550_3550_xxx,0,0,0.00101833,0.00101833
3551_3551_xxx,0,0,0.000923361,0.000923361
3552_3552_xxx,0,0,0.002033439,0.002033439
3553_3553_xxx,0,0,0.000391696,0.000391696
3554_3554_xxx,0,0,0.004984663,0.004984663
3555_3555_xxx,0,0,0.000199203,0.000199203
3556_3556_xxx,0,0,0.0908,0.0908
3557_3557_xxx,0,0,0.096568978,0.096568978
3558_3558_xxx,0,0,0.00769571,0.00769571
3559_3559_xxx,0,0,0.002710027,0.002710027
3560_3560_xxx,0,0,0.001361868,0.001361868
3561_3561_xxx,0,0,0.133958724,0.133958724
3562_3562_xxx,0,0,0.002328676,0.002328676
3563_3563_xxx,0,0,0.006770057,0.006770057
3564_3564_xxx,0,0,0.099466279,0.099466279
3565_3565_xxx,0,0,0.002494457,0.002494457
3566_3566_xxx,0,0,0.001522533,0.001522533
3567_3567_xxx,0,0,0.002477701,0.002477701
3568_3568_xxx,0,0,0.069146864,0.069146864
3569_3569_xxx,0,0,0.003192107,0.003192107
3570_3570_xxx,0,0,0.000258398,0.000258398
3571_3571_xxx,0,0,0,0
3572_3572_xxx,0,0,0,0
3573_3573_xxx,0,0,0.001132503,0.001132503
3574_3574_xxx,0,0,0.001749781,0.001749781
3575_3575_xxx,0,0,0.002321083,0.002321083
3576_3576_xxx,0,0,0.00148662,0.00148662
3577_3577_xxx,0,0,0.00031294,0.00031294
3578_3578_xxx,0,0,0,0
3579_3579_xxx,0,0,0.064042553,0.064042553
3580_3580_xxx,0,0,0.105310559,0.105310559
3581_3581_xxx,0,0,0.004065041,0.004065041
3582_3582_xxx,0,0,0,0
3583_3583_xxx,0,0,0,0
3584_3584_xxx,0,0,0.003267974,0.003267974
3585_3585_xxx,0,0,0.009478673,0.009478673
3586_3586_xxx,0,0,0.001929881,0.001929881
3587_3587_xxx,0,0,0.079196089,0.079196089
3588_3588_xxx,0,0,0.004271679,0.004271679
3589_3589_xxx,0,0,0.00101833,0.00101833
3590_3590_xxx,0,0,0.000923361,0.000923361
3591_3591_xxx,0,0,0.002033439,0.002033439
3592_3592_xxx,0,0,0.000391696,0.000391696
3593_3593_xxx,0,0,0.004984663,0.004984663
3594_3594_xxx,0,0,0.000199203,0.000199203
3595_3595_xxx,0,0,0.0908,0.0908
3596_3596_xxx,0,0,0.096568978,0.096568978
3597_3597_xxx,0,0,0.00769571,0.00769571
3598_3598_xxx,0,0,0.002710027,0.002710027
3599_3599_xxx,0,0,0.001361868,0.001361868
3600_3600_xxx,0,0,0.133958724,0.133958724
3601_3601_xxx,0,0,0.002328676,0.002328676
3602_3602_xxx,0,0,0.006770057,0.006770057
3603_3603_xxx,0,0,0.099466279,0.099466279
3604_3604_xxx,0,0,0.002494457,0.002494457
3605_3605_xxx,0,0,0.001522533,0.001522533
3606_3606_xxx,0,0,0.002477701,0.002477701
3607_3607_xxx,0,0,0.069146864,0.069146864
3608_3608_xxx,0,0,0.003192107,0.003192107
3609_3609_xxx,0,0,0.000258398,0.000258398
3610_3610_xxx,0,0,0,0
3611_3611_xxx,0,0,0,0
3612_3612_xxx,0,0,0.001132503,0.001132503
3613_3613_xxx,0,0,0.001749781,0.001749781
3614_3614_xxx,0,0,0.002321083,0.002321083
3615_3615_xxx,0,0,0.00148662,0.00148662
3616_3616_xxx,0,0,0.00031294,0.00031294
3617_3617_xxx,0,0,0,0
3618_3618_xxx,0,0,0.064042553,0.064042553
3619_3619_xxx,0,0,0.105310559,0.105310559
3620_3620_xxx,0,0,0.004065041,0.004065041
3621_3621_xxx,0,0,0,0
3622_3622_xxx,0,0,0,0
3623_3623_xxx,0,0,0.003267974,0.003267974
3624_3624_xxx,0,0,0.009478673,0.009478673
3625_3625_xxx,0,0,0.001929881,0.001929881
3626_3626_xxx,0,0,0.079196089,0.079196089
3627_3627_xxx,0,0,0.004271679,0.004271679
3628_3628_xxx,0,0,0.00101833,0.00101833
3629_3629_xxx,0,0,0.000923361,0.000923361
3630_3630_xxx,0,0,0.002033439,0.002033439
3631_3631_xxx,0,0,0.000391696,0.000391696
3632_3632_xxx,0,0,0.004984663,0.004984663
3633_3633_xxx,0,0,0.000199203,0.000199203
3634_3634_xxx,0,0,0.0908,0.0908
3635_3635_xxx,0,0,0.096568978,0.096568978
3636_3636_xxx,0,0,0.00769571,0.00769571
3637_3637_xxx,0,0,0.002710027,0.002710027
3638_3638_xxx,0,0,0.001361868,0.001361868
3639_3639_xxx,0,0,0.133958724,0.133958724
3640_3640_xxx,0,0,0.002328676,0.002328676
3641_3641_xxx,0,0,0.006770057,0.006770057
3642_3642_xxx,0,0,0.099466279,0.099466279
3643_3643_xxx,0,0,0.002494457,0.002494457
3644_3644_xxx,0,0,0.001522533,0.001522533
3645_3645_xxx,0,0,0.002477701,0.002477701
3646_3646_xxx,0,0,0.069146864,0.069146864
3647_3647_xxx,0,0,0.003192107,0.003192107
3648_3648_xxx,0,0,0.000258398,0.000258398
3649_3649_xxx,0,0,0,0
3650_3650_xxx,0,0,0,0
3651_3651_xxx,0,0,0.001132503,0.001132503
3652_3652_xxx,0,0,0.001749781,0.001749781
3653_3653_xxx,0,0,0.002321083,0.002321083
3654_3654_xxx,0,0,0.00148662,0.00148662
3655_3655_xxx,0,0,0.00031294,0.00031294
3656_3656_xxx,0,0,0,0
3657_3657_xxx,0,0,0.064042553,0.064042553
3658_3658_xxx,0,0,0.105310559,0.105310559
3659_3659_xxx,0,0,0.004065041,0.004065041
3660_3660_xxx,0,0,0,0
3661_3661_xxx,0,0,0,0
3662_3662_xxx,0,0,0.003267974,0.003267974
3663_3663_xxx,0,0,0.009478673,0.009478673
3664_3664_xxx,0,0,0.001929881,0.001929881
3665_3665_xxx,0,0,0.079196089,0.079196089
3666_3666_xxx,0,0,0.004271679,0.004271679
3667_3667_xxx,0,0,0.00101833,0.00101833
3668_3668_xxx,0,0,0.000923361,0.000923361
3669_3669_xxx,0,0,0.002033439,0.002033439
3670_3670_xxx,0,0,0.000391696,0.000391696
3671_3671_xxx,0,0,0.004984663,0.004984663
3672_3672_xxx,0,0,0.000199203,0.000199203
3673_3673_xxx,0,0,0.0908,0.0908
3674_3674_xxx,0,0,0.096568978,0.096568978
3675_3675_xxx,0,0,0.00769571,0.00769571
3676_3676_xxx,0,0,0.002710027,0.002710027
3677_3677_xxx,0,0,0.001361868,0.001361868
3678_3678_xxx,0,0,0.133958724,0.133958724
3679_3679_xxx,0,0,0.002328676,0.002328676
3680_3680_xxx,0,0,0.006770057,0.006770057
3681_3681_xxx,0,0,0.099466279,0.099466279
3682_3682_xxx,0,0,0.002494457,0.002494457
3683_3683_xxx,0,0,0.001522533,0.001522533
3684_3684_xxx,0,0,0.002477701,0.002477701
3685_3685_xxx,0,0,0.069146864,0.069146864
3686_3686_xxx,0,0,0.003192107,0.003192107
3687_3687_xxx,0,0,0.000258398,0.000258398
3688_3688_xxx,0,0,0,0
3689_3689_xxx,0,0,0,0
3690_3690_xxx,0,0,0.001132503,0.001132503
3691_3691_xxx,0,0,0.001749781,0.001749781
3692_3692_xxx,0,0,0.002321083,0.002321083
3693_3693_xxx,0,0,0.00148662,0.00148662
3694_3694_xxx,0,0,0.00031294,0.00031294
3695_3695_xxx,0,0,0,0
3696_3696_xxx,0,0,0.064042553,0.064042553
3697_3697_xxx,0,0,0.105310559,0.105310559
3698_3698_xxx,0,0,0.004065041,0.004065041
3699_3699_xxx,0,0,0,0
3700_3700_xxx,0,0,0,0
3701_3701_xxx,0,0,0.003267974,0.003267974
3702_3702_xxx,0,0,0.009478673,0.009478673
3703_3703_xxx,0,0,0.001929881,0.001929881
3704_3704_xxx,0,0,0.079196089,0.079196089
3705_3705_xxx,0,0,0.004271679,0.004271679
3706_3706_xxx,0,0,0.00101833,0.00101833
3707_3707_xxx,0,0,0.000923361,0.000923361
3708_3708_xxx,0,0,0.002033439,0.002033439
3709_3709_xxx,0,0,0.000391696,0.000391696
3710_3710_xxx,0,0,0.004984663,0.004984663
3711_3711_xxx,0,0,0.000199203,0.000199203
3712_3712_xxx,0,0,0.0908,0.0908
3713_3713_xxx,0,0,0.096568978,0.096568978
3714_3714_xxx,0,0,0.00769571,0.00769571
3715_3715_xxx,0,0,0.002710027,0.002710027
3716_3716_xxx,0,0,0.001361868,0.001361868
3717_3717_xxx,0,0,0.133958724,0.133958724
3718_3718_xxx,0,0,0.002328676,0.002328676
3719_3719_xxx,0,0,0.006770057,0.006770057
3720_3720_xxx,0,0,0.099466279,0.099466279
3721_3721_xxx,0,0,0.002494457,0.002494457
3722_3722_xxx,0,0,0.001522533,0.001522533
3723_3723_xxx,0,0,0.002477701,0.002477701
3724_3724_xxx,0,0,0.069146864,0.069146864
3725_3725_xxx,0,0,0.003192107,0.003192107
3726_3726_xxx,0,0,0.000258398,0.000258398
3727_3727_xxx,0,0,0,0
3728_3728_xxx,0,0,0,0
3729_3729_xxx,0,0,0.001132503,0.001132503
3730_3730_xxx,0,0,0.001749781,0.001749781
3731_3731_xxx,0,0,0.002321083,0.002321083
3732_3732_xxx,0,0,0.00148662,0.00148662
3733_3733_xxx,0,0,0.00031294,0.00031294
3734_3734_xxx,0,0,0,0
3735_3735_xxx,0,0,0.064042553,0.064042553
3736_3736_xxx,0,0,0.105310559,0.105310559
3737_3737_xxx,0,0,0.004065041,0.004065041
3738_3738_xxx,0,0,0,0
3739_3739_xxx,0,0,0,0
3740_3740_xxx,0,0,0.003267974,0.003267974
3741_3741_xxx,0,0,0.009478673,0.009478673
3742_3742_xxx,0,0,0.001929881,0.001929881
3743_3743_xxx,0,0,0.079196089,0.079196089
3744_3744_xxx,0,0,0.004271679,0.004271679
3745_3745_xxx,0,0,0.00101833,0.00101833
3746_3746_xxx,0,0,0.000923361,0.000923361
3747_3747_xxx,0,0,0.002033439,0.002033439
3748_3748_xxx,0,0,0.000391696,0.000391696
3749_3749_xxx,0,0,0.004984663,0.004984663
3750_3750_xxx,0,0,0.000199203,0.000199203
3751_3751_xxx,0,0,0.0908,0.0908
3752_3752_xxx,0,0,0.096568978,0.096568978
3753_3753_xxx,0,0,0.00769571,0.00769571
3754_3754_xxx,0,0,0.002710027,0.002710027
3755_3755_xxx,0,0,0.001361868,0.001361868
3756_3756_xxx,0,0,0.133958724,0.133958724
3757_3757_xxx,0,0,0.002328676,0.002328676
3758_3758_xxx,0,0,0.006770057,0.006770057
3759_3759_xxx,0,0,0.099466279,0.099466279
3760_3760_xxx,0,0,0.002494457,0.002494457
3761_3761_xxx,0,0,0.001522533,0.001522533
3762_3762_xxx,0,0,0.002477701,0.002477701
3763_3763_xxx,0,0,0.069146864,0.069146864
3764_3764_xxx,0,0,0.003192107,0.003192107
3765_3765_xxx,0,0,0.000258398,0.000258398
3766_3766_xxx,0,0,0,0
3767_3767_xxx,0,0,0,0
3768_3768_xxx,0,0,0.001132503,0.001132503
3769_3769_xxx,0,0,0.001749781,0.001749781
3770_3770_xxx,0,0,0.002321083,0.002321083
3771_3771_xxx,0,0,0.00148662,0.00148662
3772_3772_xxx,0,0,0.00031294,0.00031294
3773_3773_xxx,0,0,0,0
3774_3774_xxx,0,0,0.064042553,0.064042553
3775_3775_xxx,0,0,0.105310559,0.105310559
3776_3776_xxx,0,0,0.004065041,0.004065041
3777_3777_xxx,0,0,0,0
3778_3778_xxx,0,0,0,0
3779_3779_xxx,0,0,0.003267974,0.003267974
3780_3780_xxx,0,0,0.009478673,0.009478673
3781_3781_xxx,0,0,0.001929881,0.001929881
3782_3782_xxx,0,0,0.079196089,0.079196089
3783_3783_xxx,0,0,0.004271679,0.004271679
3784_3784_xxx,0,0,0.00101833,0.00101833
3785_3785_xxx,0,0,0.000923361,0.000923361
3786_3786_xxx,0,0,0.002033439,0.002033439
3787_3787_xxx,0,0,0.000391696,0.000391696
3788_3788_xxx,0,0,0.004984663,0.004984663
3789_3789_xxx,0,0,0.000199203,0.000199203
3790_3790_xxx,0,0,0.0908,0.0908
3791_3791_xxx,0,0,0.096568978,0.096568978
3792_3792_xxx,0,0,0.00769571,0.00769571
3793_3793_xxx,0,0,0.002710027,0.002710027
3794_3794_xxx,0,0,0.001361868,0.001361868
3795_3795_xxx,0,0,0.133958724,0.133958724
3796_3796_xxx,0,0,0.002328676,0.002328676
3797_3797_xxx,0,0,0.006770057,0.006770057
3798_3798_xxx,0,0,0.099466279,0.099466279
3799_3799_xxx,0,0,0.002494457,0.002494457
3800_3800_xxx,0,0,0.001522533,0.001522533
3801_3801_xxx,0,0,0.002477701,0.002477701
3802_3802_xxx,0,0,0.069146864,0.069146864
3803_3803_xxx,0,0,0.003192107,0.003192107
3804_3804_xxx,0,0,0.000258398,0.000258398
3805_3805_xxx,0,0,0,0
3806_3806_xxx,0,0,0,0
3807_3807_xxx,0,0,0.001132503,0.001132503
3808_3808_xxx,0,0,0.001749781,0.001749781
3809_3809_xxx,0,0,0.002321083,0.002321083
3810_3810_xxx,0,0,0.00148662,0.00148662
3811_3811_xxx,0,0,0.00031294,0.00031294
3812_3812_xxx,0,0,0,0
3813_3813_xxx,0,0,0.064042553,0.064042553
3814_3814_xxx,0,0,0.105310559,0.105310559
3815_3815_xxx,0,0,0.004065041,0.004065041
3816_3816_xxx,0,0,0,0
3817_3817_xxx,0,0,0,0
3818_3818_xxx,0,0,0.003267974,0.003267974
3819_3819_xxx,0,0,0.009478673,0.009478673
3820_3820_xxx,0,0,0.001929881,0.001929881
3821_3821_xxx,0,0,0.079196089,0.079196089
3822_3822_xxx,0,0,0.004271679,0.004271679
3823_3823_xxx,0,0,0.00101833,0.00101833
3824_3824_xxx,0,0,0.000923361,0.000923361
3825_3825_xxx,0,0,0.002033439,0.002033439
3826_3826_xxx,0,0,0.000391696,0.000391696
3827_3827_xxx,0,0,0.004984663,0.004984663
3828_3828_xxx,0,0,0.000199203,0.000199203
3829_3829_xxx,0,0,0.0908,0.0908
3830_3830_xxx,0,0,0.096568978,0.096568978
3831_3831_xxx,0,0,0.00769571,0.00769571
3832_3832_xxx,0,0,0.002710027,0.002710027
3833_3833_xxx,0,0,0.001361868,0.001361868
3834_3834_xxx,0,0,0.133958724,0.133958724
3835_3835_xxx,0,0,0.002328676,0.002328676
3836_3836_xxx,0,0,0.006770057,0.006770057
3837_3837_xxx,0,0,0.099466279,0.099466279
3838_3838_xxx,0,0,0.002494457,0.002494457
3839_3839_xxx,0,0,0.001522533,0.001522533
3840_3840_xxx,0,0,0.002477701,0.002477701
3841_3841_xxx,0,0,0.069146864,0.069146864
3842_3842_xxx,0,0,0.003192107,0.003192107
3843_3843_xxx,0,0,0.000258398,0.000258398
3844_3844_xxx,0,0,0,0
3845_3845_xxx,0,0,0,0
3846_3846_xxx,0,0,0.001132503,0.001132503
3847_3847_xxx,0,0,0.001749781,0.001749781
3848_3848_xxx,0,0,0.002321083,0.002321083
3849_3849_xxx,0,0,0.00148662,0.00148662
3850_3850_xxx,0,0,0.00031294,0.00031294
3851_3851_xxx,0,0,0,0
3852_3852_xxx,0,0,0.064042553,0.064042553
3853_3853_xxx,0,0,0.105310559,0.105310559
3854_3854_xxx,0,0,0.004065041,0.004065041
3855_3855_xxx,0,0,0,0
3856_3856_xxx,0,0,0,0
3857_3857_xxx,0,0,0.003267974,0.003267974
3858_3858_xxx,0,0,0.009478673,0.009478673
3859_3859_xxx,0,0,0.001929881,0.001929881
3860_3860_xxx,0,0,0.079196089,0.079196089
3861_3861_xxx,0,0,0.004271679,0.004271679
3862_3862_xxx,0,0,0.00101833,0.00101833
3863_3863_xxx,0,0,0.000923361,0.000923361
3864_3864_xxx,0,0,0.002033439,0.002033439
3865_3865_xxx,0,0,0.000391696,0.000391696
3866_3866_xxx,0,0,0.004984663,0.004984663
3867_3867_xxx,0,0,0.000199203,0.000199203
3868_3868_xxx,0,0,0.0908,0.0908
3869_3869_xxx,0,0,0.096568978,0.096568978
3870_3870_xxx,0,0,0.00769571,0.00769571
3871_3871_xxx,0,0,0.002710027,0.002710027
3872_3872_xxx,0,0,0.001361868,0.001361868
3873_3873_xxx,0,0,0.133958724,0.133958724
3874_3874_xxx,0,0,0.002328676,0.002328676
3875_3875_xxx,0,0,0.006770057,0.006770057
3876_3876_xxx,0,0,0.099466279,0.099466279
3877_3877_xxx,0,0,0.002494457,0.002494457
3878_3878_xxx,0,0,0.001522533,0.001522533
3879_3879_xxx,0,0,0.002477701,0.002477701
3880_3880_xxx,0,0,0.069146864,0.069146864
3881_3881_xxx,0,0,0.003192107,0.003192107
3882_3882_xxx,0,0,0.000258398,0.000258398
3883_3883_xxx,0,0,0,0
3884_3884_xxx,0,0,0,0
3885_3885_xxx,0,0,0.001132503,0.001132503
3886_3886_xxx,0,0,0.001749781,0.001749781
3887_3887_xxx,0,0,0.002321083,0.002321083
3888_3888_xxx,0,0,0.00148662,0.00148662
3889_3889_xxx,0,0,0.00031294,0.00031294
3890_3890_xxx,0,0,0,0
3891_3891_xxx,0,0,0.064042553,0.064042553
3892_3892_xxx,0,0,0.105310559,0.105310559
3893_3893_xxx,0,0,0.004065041,0.004065041
3894_3894_xxx,0,0,0,0
3895_3895_xxx,0,0,0,0
3896_3896_xxx,0,0,0.003267974,0.003267974
3897_3897_xxx,0,0,0.009478673,0.009478673
3898_3898_xxx,0,0,0.001929881,0.001929881
3899_3899_xxx,0,0,0.079196089,0.079196089
3900_3900_xxx,0,0,0.004271679,0.004271679
3901_3901_xxx,0,0,0.00101833,0.00101833
3902_3902_xxx,0,0,0.000923361,0.000923361
3903_3903_xxx,0,0,0.002033439,0.002033439
3904_3904_xxx,0,0,0.000391696,0.000391696
3905_3905_xxx,0,0,0.004984663,0.004984663
3906_3906_xxx,0,0,0.000199203,0.000199203
3907_3907_xxx,0,0,0.0908,0.0908
3908_3908_xxx,0,0,0.096568978,0.096568978
3909_3909_xxx,0,0,0.00769571,0.00769571
3910_3910_xxx,0,0,0.002710027,0.002710027
3911_3911_xxx,0,0,0.001361868,0.001361868
3912_3912_xxx,0,0,0.133958724,0.133958724
3913_3913_xxx,0,0,0.002328676,0.002328676
3914_3914_xxx,0,0,0.006770057,0.006770057
3915_3915_xxx,0,0,0.099466279,0.099466279
3916_3916_xxx,0,0,0.002494457,0.002494457
3917_3917_xxx,0,0,0.001522533,0.001522533
3918_3918_xxx,0,0,0.002477701,0.002477701
3919_3919_xxx,0,0,0.069146864,0.069146864
3920_3920_xxx,0,0,0.003192107,0.003192107
3921_3921_xxx,0,0,0.000258398,0.000258398
3922_3922_xxx,0,0,0,0
3923_3923_xxx,0,0,0,0
3924_3924_xxx,0,0,0.001132503,0.001132503
3925_3925_xxx,0,0,0.001749781,0.001749781
3926_3926_xxx,0,0,0.002321083,0.002321083
3927_3927_xxx,0,0,0.00148662,0.00148662
3928_3928_xxx,0,0,0.00031294,0.00031294
3929_3929_xxx,0,0,0,0
3930_3930_xxx,0,0,0.064042553,0.064042553
3931_3931_xxx,0,0,0.105310559,0.105310559
3932_3932_xxx,0,0,0.004065041,0.004065041
3933_3933_xxx,0,0,0,0
3934_3934_xxx,0,0,0,0
3935_3935_xxx,0,0,0.003267974,0.003267974
3936_3936_xxx,0,0,0.009478673,0.009478673
3937_3937_xxx,0,0,0.001929881,0.001929881
3938_3938_xxx,0,0,0.079196089,0.079196089
3939_3939_xxx,0,0,0.004271679,0.004271679
3940_3940_xxx,0,0,0.00101833,0.00101833
3941_3941_xxx,0,0,0.000923361,0.000923361
3942_3942_xxx,0,0,0.002033439,0.002033439
3943_3943_xxx,0,0,0.000391696,0.000391696
3944_3944_xxx,0,0,0.004984663,0.004984663
3945_3945_xxx,0,0,0.000199203,0.000199203
3946_3946_xxx,0,0,0.0908,0.0908
3947_3947_xxx,0,0,0.096568978,0.096568978
3948_3948_xxx,0,0,0.00769571,0.00769571
3949_3949_xxx,0,0,0.002710027,0.002710027
3950_3950_xxx,0,0,0.001361868,0.001361868
3951_3951_xxx,0,0,0.133958724,0.133958724
3952_3952_xxx,0,0,0.002328676,0.002328676
3953_3953_xxx,0,0,0.006770057,0.006770057
3954_3954_xxx,0,0,0.099466279,0.099466279
3955_3955_xxx,0,0,0.002494457,0.002494457
3956_3956_xxx,0,0,0.001522533,0.001522533
3957_3957_xxx,0,0,0.002477701,0.002477701
3958_3958_xxx,0,0,0.069146864,0.069146864
3959_3959_xxx,0,0,0.003192107,0.003192107
3960_3960_xxx,0,0,0.000258398,0.000258398
3961_3961_xxx,0,0,0,0
3962_3962_xxx,0,0,0,0
3963_3963_xxx,0,0,0.001132503,0.001132503
3964_3964_xxx,0,0,0.001749781,0.001749781
3965_3965_xxx,0,0,0.002321083,0.002321083
3966_3966_xxx,0,0,0.00148662,0.00148662
3967_3967_xxx,0,0,0.00031294,0.00031294
3968_3968_xxx,0,0,0,0
3969_3969_xxx,0,0,0.064042553,0.064042553
3970_3970_xxx,0,0,0.105310559,0.105310559
3971_3971_xxx,0,0,0.004065041,0.004065041
